Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,508.59737634658813,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, -1, 2], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,508.8261225223541,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[-1, 1, -1], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.01633858680725,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.23410964012146,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.37854075431824,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.5165777206421,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.67377495765686,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,509.81365275382996,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,510.1151976585388,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]",{16}
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,510.24164485931396,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",{16}
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,510.9886176586151,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,511.9365243911743,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,513.2353794574738,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, -1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,513.3708424568176,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[-1, 1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,513.5115957260132,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,513.6675808429718,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,513.7864692211151,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,514.0226035118103,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [-1, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,514.1562125682831,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0.5, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,514.2839255332947,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 0, 5, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,514.402265548706,[],"[[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 0.25], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]], [[0, 1, -1], [-1, 1], [0.75, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0.75, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [-1, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, -1]]]",0.07175925925925926,"[[0, 1, 2], [0, -1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
