Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,498.7611060142517,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 1, 4, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,498.9218349456787,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]","{16, 1, 4, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.0567970275879,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, -1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 1, 4, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.2047350406647,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[-1, -1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.3095500469208,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.4590480327606,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.6153349876404,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.79414677619934,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,499.95434284210205,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 0.5], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.1230700016022,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.2910280227661,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.4414060115814,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[-1, 1, -1], [0, 1], [0, 0.5], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.55295991897583,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[-1, 1, -1], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.7061607837677,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[-1, 1, -1], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,500.87785482406616,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.02832674980164,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[-1, 1, -1], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.18999576568604,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.34473276138306,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.5111038684845,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.6947548389435,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,501.8451828956604,[],"[[[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.0625], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.125], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.06241666666666667,"[[0, -1, 2], [0, 1], [0, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 7}"
