Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.1213591098785,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.2666862010956,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.4218852519989,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.7224552631378,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.8818233013153,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.1759452819824,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.3502805233002,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.4855194091797,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.7571845054626,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.9339547157288,[],"[[[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, 1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[-1, -1, 2], [0, -1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[-1, 1, -1], [0, -1], [0.875, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0, 1], [0, 1]]]",0.1574074074074074,,,
