Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.0691514015198,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[0, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.1824960708618,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, -1, 2], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{16, 1, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.2793920040131,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.4203667640686,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, -1]]","{1, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.5210876464844,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.6251175403595,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.7342574596405,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.375], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.8340203762054,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.375, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,579.9360022544861,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.0339622497559,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.2584652900696,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.3862864971161,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{16, 2, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.4862213134766,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.375], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{16, 2, 5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.6260821819305,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.375, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.7354271411896,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.8414971828461,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]","{16, 5, 14, 7}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,580.9840903282166,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,581.0971810817719,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,581.2043492794037,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.3125], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,581.3066391944885,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.3125, 0.375], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,581.4022462368011,[],"[[[0, -1, -1], [0, 1], [0.75, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [-1, 1]], [[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[-1, 1, 2], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, 1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]], [[-1, 1, -1], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]]",0.13425925925925927,"[[-1, 1, 2], [0, 1], [0.25, 0.375], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]]","{5, 14}"
